2457460.500000000, A.D. 2016-Mar-13 00:00:00.0000, -7.948481078332309E+08,  1.632135181468806E+08,  1.709742086749178E+07, -2.780103012158283E+00, -1.218258553053862E+01,  1.128311875616737E-01,
2457461.500000000, A.D. 2016-Mar-14 00:00:00.0000, -7.950875730327687E+08,  1.621607923472838E+08,  1.710715364544436E+07, -2.763072300835192E+00, -1.218606342675945E+01,  1.124645690783828E-01,
2457462.500000000, A.D. 2016-Mar-15 00:00:00.0000, -7.953255666231536E+08,  1.611077670453249E+08,  1.711685473997462E+07, -2.746037990148860E+00, -1.218951845533110E+01,  1.120977751120842E-01,
2457463.500000000, A.D. 2016-Mar-16 00:00:00.0000, -7.955620882946140E+08,  1.600544442168343E+08,  1.712652413594773E+07, -2.729000108193623E+00, -1.219295061474380E+01,  1.117308062852498E-01,
2457464.500000000, A.D. 2016-Mar-17 00:00:00.0000, -7.957971377398058E+08,  1.590008258377717E+08,  1.713616181828266E+07, -2.711958683057326E+00, -1.219635990351443E+01,  1.113636632203212E-01,
2457465.500000000, A.D. 2016-Mar-18 00:00:00.0000, -7.960307146538113E+08,  1.579469138842235E+08,  1.714576777195209E+07, -2.694913742821287E+00, -1.219974632018650E+01,  1.109963465396939E-01,
2457466.500000000, A.D. 2016-Mar-19 00:00:00.0000, -7.962628187341390E+08,  1.568927103324011E+08,  1.715534198198252E+07, -2.677865315560266E+00, -1.220310986333016E+01,  1.106288568657261E-01,
2457467.500000000, A.D. 2016-Mar-20 00:00:00.0000, -7.964934496807222E+08,  1.558382171586381E+08,  1.716488443345419E+07, -2.660813429342425E+00, -1.220645053154213E+01,  1.102611948207377E-01,
2457468.500000000, A.D. 2016-Mar-21 00:00:00.0000, -7.967226071959195E+08,  1.547834363393883E+08,  1.717439511150115E+07, -2.643758112229301E+00, -1.220976832344571E+01,  1.098933610270096E-01,
2457469.500000000, A.D. 2016-Mar-22 00:00:00.0000, -7.969502909845136E+08,  1.537283698512233E+08,  1.718387400131122E+07, -2.626699392275774E+00, -1.221306323769070E+01,  1.095253561067810E-01,
2457470.500000000, A.D. 2016-Mar-23 00:00:00.0000, -7.971765007537109E+08,  1.526730196708301E+08,  1.719332108812589E+07, -2.609637297530035E+00, -1.221633527295347E+01,  1.091571806822591E-01,
2457471.500000000, A.D. 2016-Mar-24 00:00:00.0000, -7.974012362131405E+08,  1.516173877750090E+08,  1.720273635724052E+07, -2.592571856033561E+00, -1.221958442793683E+01,  1.087888353756048E-01,
2457472.500000000, A.D. 2016-Mar-25 00:00:00.0000, -7.976244970748544E+08,  1.505614761406713E+08,  1.721211979400411E+07, -2.575503095821086E+00, -1.222281070137011E+01,  1.084203208089445E-01,
2457473.500000000, A.D. 2016-Mar-26 00:00:00.0000, -7.978462830533265E+08,  1.495052867448367E+08,  1.722147138381953E+07, -2.558431044920575E+00, -1.222601409200907E+01,  1.080516376043663E-01,
2457474.500000000, A.D. 2016-Mar-27 00:00:00.0000, -7.980665938654519E+08,  1.484488215646317E+08,  1.723079111214328E+07, -2.541355731353204E+00, -1.222919459863592E+01,  1.076827863839149E-01,
2457475.500000000, A.D. 2016-Mar-28 00:00:00.0000, -7.982854292305464E+08,  1.473920825772864E+08,  1.724007896448571E+07, -2.524277183133333E+00, -1.223235222005933E+01,  1.073137677695986E-01,
2457476.500000000, A.D. 2016-Mar-29 00:00:00.0000, -7.985027888703460E+08,  1.463350717601328E+08,  1.724933492641085E+07, -2.507195428268485E+00, -1.223548695511435E+01,  1.069445823833828E-01,
2457477.500000000, A.D. 2016-Mar-30 00:00:00.0000, -7.987186725090061E+08,  1.452777910906028E+08,  1.725855898353644E+07, -2.490110494759327E+00, -1.223859880266247E+01,  1.065752308471959E-01,
2457478.500000000, A.D. 2016-Mar-31 00:00:00.0000, -7.989330798731016E+08,  1.442202425462250E+08,  1.726775112153403E+07, -2.473022410599653E+00, -1.224168776159156E+01,  1.062057137829218E-01,
2457479.500000000, A.D. 2016-Apr-01 00:00:00.0000, -7.991460106916251E+08,  1.431624281046233E+08,  1.727691132612883E+07, -2.455931203776363E+00, -1.224475383081591E+01,  1.058360318124008E-01,
2457480.500000000, A.D. 2016-Apr-02 00:00:00.0000, -7.993574646959873E+08,  1.421043497435141E+08,  1.728603958309983E+07, -2.438836902269449E+00, -1.224779700927619E+01,  1.054661855574341E-01,
2457481.500000000, A.D. 2016-Apr-03 00:00:00.0000, -7.995674416200160E+08,  1.410460094407042E+08,  1.729513587827967E+07, -2.421739534051980E+00, -1.225081729593945E+01,  1.050961756397735E-01,
2457482.500000000, A.D. 2016-Apr-04 00:00:00.0000, -7.997759411999557E+08,  1.399874091740885E+08,  1.730420019755479E+07, -2.404639127090088E+00, -1.225381468979915E+01,  1.047260026811276E-01,
2457483.500000000, A.D. 2016-Apr-05 00:00:00.0000, -7.999829631744666E+08,  1.389285509216479E+08,  1.731323252686530E+07, -2.387535709342958E+00, -1.225678918987512E+01,  1.043556673031603E-01,
2457484.500000000, A.D. 2016-Apr-06 00:00:00.0000, -8.001885072846246E+08,  1.378694366614466E+08,  1.732223285220501E+07, -2.370429308762817E+00, -1.225974079521360E+01,  1.039851701274843E-01,
2457485.500000000, A.D. 2016-Apr-07 00:00:00.0000, -8.003925732739201E+08,  1.368100683716301E+08,  1.733120115962145E+07, -2.353319953294921E+00, -1.226266950488721E+01,  1.036145117756648E-01,
2457486.500000000, A.D. 2016-Apr-08 00:00:00.0000, -8.005951608882577E+08,  1.357504480304232E+08,  1.734013743521588E+07, -2.336207670877551E+00, -1.226557531799498E+01,  1.032436928692171E-01,
2457487.500000000, A.D. 2016-Apr-09 00:00:00.0000, -8.007962698759559E+08,  1.346905776161269E+08,  1.734904166514318E+07, -2.319092489442007E+00, -1.226845823366235E+01,  1.028727140296013E-01,
2457488.500000000, A.D. 2016-Apr-10 00:00:00.0000, -8.009958999877458E+08,  1.336304591071170E+08,  1.735791383561201E+07, -2.301974436912599E+00, -1.227131825104118E+01,  1.025015758782262E-01,
2457489.500000000, A.D. 2016-Apr-11 00:00:00.0000, -8.011940509767710E+08,  1.325700944818414E+08,  1.736675393288466E+07, -2.284853541208700E+00, -1.227415536930942E+01,  1.021302790363752E-01,
2457490.500000000, A.D. 2016-Apr-12 00:00:00.0000, -8.013907225985872E+08,  1.315094857188177E+08,  1.737556194327711E+07, -2.267729830241389E+00, -1.227696958767064E+01,  1.017588241253291E-01,
2457491.500000000, A.D. 2016-Apr-13 00:00:00.0000, -8.015859146111608E+08,  1.304486347966314E+08,  1.738433785315902E+07, -2.250603331914930E+00, -1.227976090535555E+01,  1.013872117663119E-01,
2457492.500000000, A.D. 2016-Apr-14 00:00:00.0000, -8.017796267748696E+08,  1.293875436939332E+08,  1.739308164895371E+07, -2.233474074126995E+00, -1.228252932162093E+01,  1.010154425804801E-01,
2457493.500000000, A.D. 2016-Apr-15 00:00:00.0000, -8.019718588525007E+08,  1.283262143894369E+08,  1.740179331713820E+07, -2.216342084768617E+00, -1.228527483574965E+01,  1.006435171889288E-01,
2457494.500000000, A.D. 2016-Apr-16 00:00:00.0000, -8.021626106092514E+08,  1.272646488619171E+08,  1.741047284424312E+07, -2.199207391724164E+00, -1.228799744705064E+01,  1.002714362127017E-01,
2457495.500000000, A.D. 2016-Apr-17 00:00:00.0000, -8.023518818127273E+08,  1.262028490902071E+08,  1.741912021685279E+07, -2.182070022871295E+00, -1.229069715485882E+01,  9.989920027278210E-02,
2457496.500000000, A.D. 2016-Apr-18 00:00:00.0000, -8.025396722329429E+08,  1.251408170531965E+08,  1.742773542160518E+07, -2.164930006080935E+00, -1.229337395853511E+01,  9.952680999010166E-02,
2457497.500000000, A.D. 2016-Apr-19 00:00:00.0000, -8.027259816423200E+08,  1.240785547298290E+08,  1.743631844519190E+07, -2.147787369217239E+00, -1.229602785746643E+01,  9.915426598554156E-02,
2457498.500000000, A.D. 2016-Apr-20 00:00:00.0000, -8.029108098156879E+08,  1.230160640990999E+08,  1.744486927435818E+07, -2.130642140137567E+00, -1.229865885106561E+01,  9.878156887992962E-02,
2457499.500000000, A.D. 2016-Apr-21 00:00:00.0000, -8.030941565302821E+08,  1.219533471400546E+08,  1.745338789590292E+07, -2.113494346692459E+00, -1.230126693877146E+01,  9.840871929405015E-02,
2457500.500000000, A.D. 2016-Apr-22 00:00:00.0000, -8.032760215657445E+08,  1.208904058317854E+08,  1.746187429667863E+07, -2.096344016725603E+00, -1.230385212004865E+01,  9.803571784863774E-02,
2457501.500000000, A.D. 2016-Apr-23 00:00:00.0000, -8.034564047041222E+08,  1.198272421534300E+08,  1.747032846359148E+07, -2.079191178073822E+00, -1.230641439438777E+01,  9.766256516438254E-02,
2457502.500000000, A.D. 2016-Apr-24 00:00:00.0000, -8.036353057298671E+08,  1.187638580841689E+08,  1.747875038360123E+07, -2.062035858567048E+00, -1.230895376130530E+01,  9.728926186192588E-02,
2457503.500000000, A.D. 2016-Apr-25 00:00:00.0000, -8.038127244298352E+08,  1.177002556032234E+08,  1.748714004372130E+07, -2.044878086028301E+00, -1.231147022034351E+01,  9.691580856186732E-02,
2457504.500000000, A.D. 2016-Apr-26 00:00:00.0000, -8.039886605932865E+08,  1.166364366898530E+08,  1.749549743101867E+07, -2.027717888273679E+00, -1.231396377107059E+01,  9.654220588477003E-02,
2457505.500000000, A.D. 2016-Apr-27 00:00:00.0000, -8.041631140118836E+08,  1.155724033233535E+08,  1.750382253261400E+07, -2.010555293112340E+00, -1.231643441308049E+01,  9.616845445114564E-02,
2457506.500000000, A.D. 2016-Apr-28 00:00:00.0000, -8.043360844796917E+08,  1.145081574830547E+08,  1.751211533568151E+07, -1.993390328346487E+00, -1.231888214599300E+01,  9.579455488146582E-02,
2457507.500000000, A.D. 2016-Apr-29 00:00:00.0000, -8.045075717931778E+08,  1.134437011483181E+08,  1.752037582744906E+07, -1.976223021771361E+00, -1.232130696945368E+01,  9.542050779616229E-02,
2457508.500000000, A.D. 2016-Apr-30 00:00:00.0000, -8.046775757512100E+08,  1.123790362985348E+08,  1.752860399519810E+07, -1.959053401175229E+00, -1.232370888313390E+01,  9.504631381562589E-02,
2457509.500000000, A.D. 2016-May-01 00:00:00.0000, -8.048460961550572E+08,  1.113141649131230E+08,  1.753679982626369E+07, -1.941881494339380E+00, -1.232608788673076E+01,  9.467197356020218E-02,
2457510.500000000, A.D. 2016-May-02 00:00:00.0000, -8.050131328083881E+08,  1.102490889715261E+08,  1.754496330803446E+07, -1.924707329038120E+00, -1.232844397996715E+01,  9.429748765019674E-02,
2457511.500000000, A.D. 2016-May-03 00:00:00.0000, -8.051786855172709E+08,  1.091838104532103E+08,  1.755309442795265E+07, -1.907530933038764E+00, -1.233077716259167E+01,  9.392285670587874E-02,
2457512.500000000, A.D. 2016-May-04 00:00:00.0000, -8.053427540901725E+08,  1.081183313376624E+08,  1.756119317351410E+07, -1.890352334101643E+00, -1.233308743437869E+01,  9.354808134746495E-02,
2457513.500000000, A.D. 2016-May-05 00:00:00.0000, -8.055053383379583E+08,  1.070526536043876E+08,  1.756925953226823E+07, -1.873171559980100E+00, -1.233537479512828E+01,  9.317316219513572E-02,
2457514.500000000, A.D. 2016-May-06 00:00:00.0000, -8.056664380738909E+08,  1.059867792329072E+08,  1.757729349181802E+07, -1.855988638420493E+00, -1.233763924466624E+01,  9.279809986902432E-02,
2457515.500000000, A.D. 2016-May-07 00:00:00.0000, -8.058260531136301E+08,  1.049207102027565E+08,  1.758529503982005E+07, -1.838803597162200E+00, -1.233988078284406E+01,  9.242289498922229E-02,
2457516.500000000, A.D. 2016-May-08 00:00:00.0000, -8.059841832752320E+08,  1.038544484934825E+08,  1.759326416398447E+07, -1.821616463937630E+00, -1.234209940953897E+01,  9.204754817577321E-02,
2457517.500000000, A.D. 2016-May-09 00:00:00.0000, -8.061408283791484E+08,  1.027879960846417E+08,  1.760120085207499E+07, -1.804427266472227E+00, -1.234429512465385E+01,  9.167206004867445E-02,
2457518.500000000, A.D. 2016-May-10 00:00:00.0000, -8.062959882482265E+08,  1.017213549557979E+08,  1.760910509190889E+07, -1.787236032484482E+00, -1.234646792811731E+01,  9.129643122787368E-02,
2457519.500000000, A.D. 2016-May-11 00:00:00.0000, -8.064496627077080E+08,  1.006545270865199E+08,  1.761697687135704E+07, -1.770042789685947E+00, -1.234861781988364E+01,  9.092066233327234E-02,
2457520.500000000, A.D. 2016-May-12 00:00:00.0000, -8.066018515852284E+08,  9.958751445637946E+07,  1.762481617834380E+07, -1.752847565781251E+00, -1.235074479993280E+01,  9.054475398471507E-02,
2457521.500000000, A.D. 2016-May-13 00:00:00.0000, -8.067525547108169E+08,  9.852031904494886E+07,  1.763262300084717E+07, -1.735650388467933E+00, -1.235284886826943E+01,  9.016870680206424E-02,
2457522.500000000, A.D. 2016-May-14 00:00:00.0000, -8.069017719168950E+08,  9.745294283179894E+07,  1.764039732689863E+07, -1.718451285436931E+00, -1.235493002492483E+01,  8.979252140507121E-02,
2457523.500000000, A.D. 2016-May-15 00:00:00.0000, -8.070495030382769E+08,  9.638538779649669E+07,  1.764813914458323E+07, -1.701250284372060E+00, -1.235698826995549E+01,  8.941619841346071E-02,
2457524.500000000, A.D. 2016-May-16 00:00:00.0000, -8.071957479121683E+08,  9.531765591860309E+07,  1.765584844203959E+07, -1.684047412950238E+00, -1.235902360344344E+01,  8.903973844690505E-02,
2457525.500000000, A.D. 2016-May-17 00:00:00.0000, -8.073405063781654E+08,  9.424974917767102E+07,  1.766352520745983E+07, -1.666842698841491E+00, -1.236103602549623E+01,  8.866314212503479E-02,
2457526.500000000, A.D. 2016-May-18 00:00:00.0000, -8.074837782782553E+08,  9.318166955324286E+07,  1.767116942908961E+07, -1.649636169708965E+00, -1.236302553624688E+01,  8.828641006743077E-02,
2457527.500000000, A.D. 2016-May-19 00:00:00.0000, -8.076255634568149E+08,  9.211341902484852E+07,  1.767878109522814E+07, -1.632427853208929E+00, -1.236499213585392E+01,  8.790954289362762E-02,
2457528.500000000, A.D. 2016-May-20 00:00:00.0000, -8.077658617606100E+08,  9.104499957200298E+07,  1.768636019422812E+07, -1.615217776990784E+00, -1.236693582450129E+01,  8.753254122311027E-02,
2457529.500000000, A.D. 2016-May-21 00:00:00.0000, -8.079046730387951E+08,  8.997641317420432E+07,  1.769390671449583E+07, -1.598005968697065E+00, -1.236885660239841E+01,  8.715540567532365E-02,
2457530.500000000, A.D. 2016-May-22 00:00:00.0000, -8.080419971429130E+08,  8.890766181093140E+07,  1.770142064449099E+07, -1.580792455963456E+00, -1.237075446978006E+01,  8.677813686966029E-02,
2457531.500000000, A.D. 2016-May-23 00:00:00.0000, -8.081778339268935E+08,  8.783874746164170E+07,  1.770890197272692E+07, -1.563577266418789E+00, -1.237262942690644E+01,  8.640073542546478E-02,
2457532.500000000, A.D. 2016-May-24 00:00:00.0000, -8.083121832470535E+08,  8.676967210576911E+07,  1.771635068777036E+07, -1.546360427685058E+00, -1.237448147406311E+01,  8.602320196203728E-02,
2457533.500000000, A.D. 2016-May-25 00:00:00.0000, -8.084450449620961E+08,  8.570043772272179E+07,  1.772376677824163E+07, -1.529141967377424E+00, -1.237631061156097E+01,  8.564553709863265E-02,
2457534.500000000, A.D. 2016-May-26 00:00:00.0000, -8.085764189331101E+08,  8.463104629187989E+07,  1.773115023281452E+07, -1.511921913104221E+00, -1.237811683973624E+01,  8.526774145445604E-02,
2457535.500000000, A.D. 2016-May-27 00:00:00.0000, -8.087063050235692E+08,  8.356149979259348E+07,  1.773850104021631E+07, -1.494700292466967E+00, -1.237990015895045E+01,  8.488981564866460E-02,
2457536.500000000, A.D. 2016-May-28 00:00:00.0000, -8.088347030993319E+08,  8.249180020418023E+07,  1.774581918922778E+07, -1.477477133060369E+00, -1.238166056959041E+01,  8.451176030037111E-02,
2457537.500000000, A.D. 2016-May-29 00:00:00.0000, -8.089616130286400E+08,  8.142194950592335E+07,  1.775310466868322E+07, -1.460252462472335E+00, -1.238339807206821E+01,  8.413357602864302E-02,
2457538.500000000, A.D. 2016-May-30 00:00:00.0000, -8.090870346821194E+08,  8.035194967706934E+07,  1.776035746747036E+07, -1.443026308283978E+00, -1.238511266682114E+01,  8.375526345249895E-02,
2457539.500000000, A.D. 2016-May-31 00:00:00.0000, -8.092109679327780E+08,  7.928180269682583E+07,  1.776757757453047E+07, -1.425798698069629E+00, -1.238680435431176E+01,  8.337682319091044E-02,
2457540.500000000, A.D. 2016-Jun-01 00:00:00.0000, -8.093334126560062E+08,  7.821151054435939E+07,  1.777476497885824E+07, -1.408569659396842E+00, -1.238847313502778E+01,  8.299825586280640E-02,
2457541.500000000, A.D. 2016-Jun-02 00:00:00.0000, -8.094543687295760E+08,  7.714107519879338E+07,  1.778191966950187E+07, -1.391339219826403E+00, -1.239011900948211E+01,  8.261956208706511E-02,
2457542.500000000, A.D. 2016-Jun-03 00:00:00.0000, -8.095738360336399E+08,  7.607049863920575E+07,  1.778904163556301E+07, -1.374107406912343E+00, -1.239174197821285E+01,  8.224074248252311E-02,
2457543.500000000, A.D. 2016-Jun-04 00:00:00.0000, -8.096918144507315E+08,  7.499978284462686E+07,  1.779613086619680E+07, -1.356874248201942E+00, -1.239334204178318E+01,  8.186179766796631E-02,
2457544.500000000, A.D. 2016-Jun-05 00:00:00.0000, -8.098083038657635E+08,  7.392892979403731E+07,  1.780318735061181E+07, -1.339639771235741E+00, -1.239491920078144E+01,  8.148272826214065E-02,
2457545.500000000, A.D. 2016-Jun-06 00:00:00.0000, -8.099233041660283E+08,  7.285794146636584E+07,  1.781021107807009E+07, -1.322404003547552E+00, -1.239647345582104E+01,  8.110353488373967E-02,
2457546.500000000, A.D. 2016-Jun-07 00:00:00.0000, -8.100368152411965E+08,  7.178681984048709E+07,  1.781720203788713E+07, -1.305166972664466E+00, -1.239800480754048E+01,  8.072421815141961E-02,
2457547.500000000, A.D. 2016-Jun-08 00:00:00.0000, -8.101488369833173E+08,  7.071556689521940E+07,  1.782416021943188E+07, -1.287928706106863E+00, -1.239951325660333E+01,  8.034477868378609E-02,
2457548.500000000, A.D. 2016-Jun-09 00:00:00.0000, -8.102593692868167E+08,  6.964418460932273E+07,  1.783108561212673E+07, -1.270689231388423E+00, -1.240099880369816E+01,  7.996521709940030E-02,
2457549.500000000, A.D. 2016-Jun-10 00:00:00.0000, -8.103684120484983E+08,  6.857267496149650E+07,  1.783797820544750E+07, -1.253448576016135E+00, -1.240246144953860E+01,  7.958553401678348E-02,
2457550.500000000, A.D. 2016-Jun-11 00:00:00.0000, -8.104759651675415E+08,  6.750103993037735E+07,  1.784483798892348E+07, -1.236206767490307E+00, -1.240390119486324E+01,  7.920573005440623E-02,
2457551.500000000, A.D. 2016-Jun-12 00:00:00.0000, -8.105820285455016E+08,  6.642928149453702E+07,  1.785166495213738E+07, -1.218963833304578E+00, -1.240531804043565E+01,  7.882580583069831E-02,
2457552.500000000, A.D. 2016-Jun-13 00:00:00.0000, -8.106866020863093E+08,  6.535740163248023E+07,  1.785845908472532E+07, -1.201719800945926E+00, -1.240671198704439E+01,  7.844576196404507E-02,
2457553.500000000, A.D. 2016-Jun-14 00:00:00.0000, -8.107896856962693E+08,  6.428540232264245E+07,  1.786522037637686E+07, -1.184474697894213E+00, -1.240808303550358E+01,  7.806559907275012E-02,
2457554.500000000, A.D. 2016-Jun-15 00:00:00.0000, -8.108912792840607E+08,  6.321328554338784E+07,  1.787194881683500E+07, -1.167228551623943E+00, -1.240943118665019E+01,  7.768531777518461E-02,
2457555.500000000, A.D. 2016-Jun-16 00:00:00.0000, -8.109913827607362E+08,  6.214105327300706E+07,  1.787864439589612E+07, -1.149981389601863E+00, -1.241075644134786E+01,  7.730491868958733E-02,
2457556.500000000, A.D. 2016-Jun-17 00:00:00.0000, -8.110899960397211E+08,  6.106870748971510E+07,  1.788530710341007E+07, -1.132733239288216E+00, -1.241205880048498E+01,  7.692440243416154E-02,
